timestamp,close,high,low,trade_count,open,volume,vwap
2024-07-03 14:25:00+00:00,201.18,201.52,201.14,40,201.46,4883,201.266289
2024-07-03 14:30:00+00:00,201.26,201.33,201.16,52,201.19,12552,201.24445
2024-07-03 14:35:00+00:00,201.03,201.32,200.97,51,201.31,5983,201.115204
2024-07-03 14:40:00+00:00,200.6,200.95,200.55,90,200.94,10787,200.848476
2024-07-03 14:45:00+00:00,200.64,200.66,200.39,38,200.43,3600,200.510434
2024-07-03 14:50:00+00:00,200.53,200.75,200.53,29,200.68,2457,200.666364
2024-07-03 14:55:00+00:00,200.27,200.56,200.26,74,200.56,6705,200.391913
2024-07-03 15:00:00+00:00,200.21,200.34,200.12,51,200.26,4694,200.222887
2024-07-03 15:05:00+00:00,200.12,200.2,200.05,49,200.2,3749,200.129063
2024-07-03 15:10:00+00:00,200.28,200.28,200.05,44,200.14,3994,200.14367
2024-07-03 15:15:00+00:00,200.27,200.32,200.18,27,200.32,1631,200.255385
2024-07-03 15:20:00+00:00,200.41,200.49,200.32,25,200.35,2518,200.423191
2024-07-03 15:25:00+00:00,200.33,200.49,200.33,33,200.44,3972,200.432924
2024-07-03 15:30:00+00:00,200.18,200.32,200.18,30,200.32,2042,200.252222
2024-07-03 15:35:00+00:00,200.14,200.21,200.11,15,200.21,1230,200.15
2024-07-03 15:40:00+00:00,200.02,200.16,200.01,25,200.14,1856,200.052308
2024-07-03 15:45:00+00:00,200.21,200.24,199.99,29,200.03,2551,200.079565
2024-07-03 15:50:00+00:00,200.19,200.21,200.15,18,200.2,847,200.196667
2024-07-03 15:55:00+00:00,200.23,200.25,200.19,24,200.19,1850,200.226817
2024-07-03 16:00:00+00:00,200.27,200.27,200.05,27,200.16,2417,200.163104
2024-07-03 16:05:00+00:00,200.43,200.43,200.34,19,200.34,1818,200.37875
2024-07-03 16:10:00+00:00,200.38,200.45,200.38,14,200.44,1700,200.418786
2024-07-03 16:15:00+00:00,200.33,200.43,200.33,14,200.43,1620,200.399298
2024-07-03 16:20:00+00:00,200.35,200.36,200.29,26,200.3,3560,200.323701
2024-07-03 16:25:00+00:00,200.34,200.39,200.34,15,200.39,1756,200.366875
2024-07-03 16:30:00+00:00,200.27,200.39,200.21,36,200.39,2558,200.254444
2024-07-03 16:35:00+00:00,200.21,200.33,200.21,86,200.28,7049,200.280913
2024-07-03 16:40:00+00:00,200.07,200.22,200.07,142,200.19,10013,200.159541
2024-07-03 16:45:00+00:00,200.06,200.12,199.98,138,200.08,8060,200.048315
2024-07-03 16:50:00+00:00,200.31,200.36,200.02,155,200.05,11461,200.175996
2024-07-03 16:55:00+00:00,200.04,200.34,199.94,548,200.33,60247,200.047495
2024-07-03 17:00:00+00:00,200.05,200.09,200.05,3,200.09,637,200.080942
2024-07-03 17:05:00+00:00,200.04,200.04,200.04,2,200.04,578,200.04
2024-07-05 13:30:00+00:00,199.28,199.44,198.72,149,199.41,16554,199.045852
2024-07-05 13:35:00+00:00,199.09,199.44,198.97,72,199.27,3501,199.186902
2024-07-05 13:40:00+00:00,199.77,199.85,199.36,36,199.36,7342,199.615393
2024-07-05 13:45:00+00:00,198.92,199.75,198.85,52,199.66,5465,199.265583
2024-07-05 13:50:00+00:00,198.95,199.0,198.77,33,198.92,4842,198.842661
2024-07-05 13:55:00+00:00,199.02,199.07,198.78,59,198.92,4175,198.84438
2024-07-05 14:00:00+00:00,198.64,199.0,198.52,84,198.99,8577,198.809443
2024-07-05 14:05:00+00:00,198.68,198.73,198.46,52,198.61,5726,198.60254
2024-07-05 14:10:00+00:00,198.53,198.74,198.37,102,198.61,28217,198.640173
2024-07-05 14:15:00+00:00,198.41,198.58,198.36,53,198.5,7882,198.488137
2024-07-05 14:20:00+00:00,198.33,198.53,198.32,57,198.51,8443,198.398123
2024-07-05 14:25:00+00:00,198.24,198.34,198.2,58,198.33,5595,198.269481
2024-07-05 14:30:00+00:00,198.49,198.64,198.17,41,198.23,4607,198.35785
2024-07-05 14:35:00+00:00,198.47,198.6,198.43,15,198.43,3099,198.543091
2024-07-05 14:40:00+00:00,198.85,198.85,198.66,9,198.66,1095,198.755556
2024-07-05 14:45:00+00:00,199.11,199.19,198.92,24,198.94,2783,199.089803
2024-07-05 14:50:00+00:00,199.2,199.22,199.03,20,199.03,1405,199.159167
2024-07-05 14:55:00+00:00,199.12,199.27,199.12,22,199.27,2162,199.210678
2024-07-05 15:00:00+00:00,199.11,199.11,199.03,7,199.1,921,199.096076
2024-07-05 15:05:00+00:00,199.35,199.36,199.28,14,199.3,927,199.335
2024-07-05 15:10:00+00:00,199.3,199.37,199.18,20,199.34,2829,199.275509
2024-07-05 15:15:00+00:00,199.15,199.24,199.15,12,199.24,1646,199.180954
2024-07-05 15:20:00+00:00,198.95,199.11,198.95,5,199.11,543,199.062
2024-07-05 15:25:00+00:00,198.99,199.05,198.99,26,199.01,1952,199.002463
2024-07-05 15:30:00+00:00,198.98,199.04,198.93,32,198.99,3910,198.971827
2024-07-05 15:35:00+00:00,199.04,199.09,198.98,26,199.0,2707,199.046938
2024-07-05 15:40:00+00:00,199.07,199.1,199.06,7,199.06,529,199.0775
2024-07-05 15:45:00+00:00,199.17,199.17,199.09,12,199.11,1390,199.131991
2024-07-05 15:50:00+00:00,199.0,199.18,198.99,31,199.18,2327,199.062632
2024-07-05 15:55:00+00:00,198.97,199.02,198.96,10,199.02,1137,198.974864
2024-07-05 16:00:00+00:00,198.81,198.9,198.79,26,198.9,2384,198.861986
2024-07-05 16:05:00+00:00,198.91,198.91,198.79,27,198.79,2336,198.845714
2024-07-05 16:10:00+00:00,198.95,198.95,198.95,2,198.95,107,198.95
2024-07-05 16:15:00+00:00,198.93,198.93,198.92,6,198.92,1100,198.92
2024-07-05 16:20:00+00:00,199.02,199.02,198.98,21,198.98,1765,198.995714
2024-07-05 16:25:00+00:00,198.83,199.03,198.83,28,199.02,2347,198.904581
2024-07-05 16:30:00+00:00,198.75,198.79,198.7,23,198.78,1924,198.758889
2024-07-05 16:35:00+00:00,198.74,198.78,198.67,16,198.76,1319,198.716923
2024-07-05 16:40:00+00:00,198.7,198.72,198.69,11,198.7,1486,198.704437
2024-07-05 16:45:00+00:00,198.75,198.76,198.68,18,198.7,1173,198.715
2024-07-05 16:50:00+00:00,198.8,198.8,198.77,8,198.78,814,198.77375
2024-07-05 16:55:00+00:00,198.87,198.87,198.86,5,198.86,400,198.86
2024-07-05 17:00:00+00:00,198.81,198.9,198.71,39,198.88,2881,198.79
2024-07-05 17:05:00+00:00,198.81,198.86,198.77,20,198.84,1604,198.822534
2024-07-05 17:10:00+00:00,198.59,198.8,198.59,24,198.78,1335,198.6925
2024-07-05 17:15:00+00:00,198.58,198.68,198.55,23,198.65,1845,198.595852
2024-07-05 17:20:00+00:00,198.72,198.72,198.58,11,198.58,613,198.644
2024-07-05 17:25:00+00:00,198.66,198.74,198.66,22,198.71,1489,198.698116
2024-07-05 17:30:00+00:00,198.66,198.7,198.61,22,198.69,2170,198.657895
2024-07-05 17:35:00+00:00,198.8,198.8,198.67,17,198.7,1423,198.72
2024-07-05 17:40:00+00:00,198.89,198.89,198.76,12,198.76,849,198.781667
2024-07-05 17:45:00+00:00,198.92,198.94,198.9,26,198.94,2987,198.915935
2024-07-05 17:50:00+00:00,198.98,199.01,198.95,26,199.01,1964,198.97625
2024-07-05 17:55:00+00:00,199.06,199.06,198.98,12,199.0,1124,199.0175
2024-07-05 18:00:00+00:00,198.87,199.05,198.87,24,199.03,2311,199.014
2024-07-05 18:05:00+00:00,198.78,198.86,198.78,18,198.81,1136,198.83
2024-07-05 18:10:00+00:00,198.73,198.8,198.73,21,198.79,1118,198.776667
2024-07-05 18:15:00+00:00,198.79,198.81,198.75,20,198.75,1453,198.77
2024-07-05 18:20:00+00:00,198.75,198.82,198.75,11,198.82,621,198.78
2024-07-05 18:25:00+00:00,198.78,198.82,198.76,22,198.77,1381,198.772727
2024-07-05 18:30:00+00:00,198.75,198.79,198.75,27,198.79,1479,198.768006
2024-07-05 18:35:00+00:00,198.76,198.85,198.76,21,198.84,1721,198.811283
2024-07-05 18:40:00+00:00,198.8,198.83,198.79,41,198.79,2243,198.80533
2024-07-05 18:45:00+00:00,198.88,198.88,198.8,36,198.8,1583,198.845922
2024-07-05 18:50:00+00:00,198.9,198.95,198.87,28,198.87,1652,198.910458
2024-07-05 18:55:00+00:00,198.96,198.96,198.9,26,198.9,1298,198.932727
2024-07-05 19:00:00+00:00,199.05,199.05,198.92,80,198.92,8583,198.98194
2024-07-05 19:05:00+00:00,199.04,199.04,199.0,9,199.03,565,199.0225
2024-07-05 19:10:00+00:00,199.05,199.07,199.01,27,199.02,1438,199.046
2024-07-05 19:15:00+00:00,199.02,199.07,199.01,31,199.02,2100,199.043305
2024-07-05 19:20:00+00:00,199.04,199.1,199.04,17,199.07,1756,199.078683
2024-07-05 19:25:00+00:00,198.89,199.02,198.88,52,199.01,4867,198.941511
2024-07-05 19:30:00+00:00,198.89,198.91,198.86,64,198.88,3551,198.89
2024-07-05 19:35:00+00:00,199.0,199.03,198.87,83,198.88,5143,198.926136
2024-07-05 19:40:00+00:00,199.11,199.12,199.02,66,199.02,3613,199.0617
2024-07-05 19:45:00+00:00,199.16,199.16,199.1,106,199.12,5649,199.121373
2024-07-05 19:50:00+00:00,199.47,199.47,199.17,126,199.17,10872,199.401293
2024-07-05 19:55:00+00:00,199.14,199.48,199.09,448,199.46,62854,199.193515
2024-07-05 20:00:00+00:00,199.01,199.05,198.99,20,199.05,7602,199.021925
2024-07-05 20:05:00+00:00,199.04,199.04,199.04,1,199.04,500,199.04
2024-07-05 20:10:00+00:00,198.99,198.99,198.98,3,198.98,1000,198.98
2024-07-05 13:30:00+00:00,199.28,199.44,198.72,149,199.41,16554,199.045852
2024-07-05 13:35:00+00:00,199.09,199.44,198.97,72,199.27,3501,199.186902
2024-07-05 13:40:00+00:00,199.77,199.85,199.36,36,199.36,7342,199.615393
2024-07-05 13:45:00+00:00,198.92,199.75,198.85,52,199.66,5465,199.265583
2024-07-05 13:50:00+00:00,198.95,199.0,198.77,33,198.92,4842,198.842661
2024-07-05 13:55:00+00:00,199.02,199.07,198.78,59,198.92,4175,198.84438
2024-07-05 14:00:00+00:00,198.64,199.0,198.52,84,198.99,8577,198.809443
2024-07-05 14:05:00+00:00,198.68,198.73,198.46,52,198.61,5726,198.60254
2024-07-05 14:10:00+00:00,198.53,198.74,198.37,102,198.61,28217,198.640173
2024-07-05 14:15:00+00:00,198.41,198.58,198.36,53,198.5,7882,198.488137
2024-07-05 14:20:00+00:00,198.33,198.53,198.32,57,198.51,8443,198.398123
2024-07-05 14:25:00+00:00,198.24,198.34,198.2,58,198.33,5595,198.269481
2024-07-05 14:30:00+00:00,198.49,198.64,198.17,41,198.23,4607,198.35785
2024-07-05 14:35:00+00:00,198.47,198.6,198.43,15,198.43,3099,198.543091
2024-07-05 14:40:00+00:00,198.85,198.85,198.66,9,198.66,1095,198.755556
2024-07-05 14:45:00+00:00,199.11,199.19,198.92,24,198.94,2783,199.089803
2024-07-05 14:50:00+00:00,199.2,199.22,199.03,20,199.03,1405,199.159167
2024-07-05 14:55:00+00:00,199.12,199.27,199.12,22,199.27,2162,199.210678
2024-07-05 15:00:00+00:00,199.11,199.11,199.03,7,199.1,921,199.096076
2024-07-05 15:05:00+00:00,199.35,199.36,199.28,14,199.3,927,199.335
2024-07-05 15:10:00+00:00,199.3,199.37,199.18,20,199.34,2829,199.275509
2024-07-05 15:15:00+00:00,199.15,199.24,199.15,12,199.24,1646,199.180954
2024-07-05 15:20:00+00:00,198.95,199.11,198.95,5,199.11,543,199.062
2024-07-05 15:25:00+00:00,198.99,199.05,198.99,26,199.01,1952,199.002463
2024-07-05 15:30:00+00:00,198.98,199.04,198.93,32,198.99,3910,198.971827
2024-07-05 15:35:00+00:00,199.04,199.09,198.98,26,199.0,2707,199.046938
2024-07-05 15:40:00+00:00,199.07,199.1,199.06,7,199.06,529,199.0775
2024-07-05 15:45:00+00:00,199.17,199.17,199.09,12,199.11,1390,199.131991
2024-07-05 15:50:00+00:00,199.0,199.18,198.99,31,199.18,2327,199.062632
2024-07-05 15:55:00+00:00,198.97,199.02,198.96,10,199.02,1137,198.974864
2024-07-05 16:00:00+00:00,198.81,198.9,198.79,26,198.9,2384,198.861986
2024-07-05 16:05:00+00:00,198.91,198.91,198.79,27,198.79,2336,198.845714
2024-07-05 16:10:00+00:00,198.95,198.95,198.95,2,198.95,107,198.95
2024-07-05 16:15:00+00:00,198.93,198.93,198.92,6,198.92,1100,198.92
2024-07-05 16:20:00+00:00,199.02,199.02,198.98,21,198.98,1765,198.995714
2024-07-05 16:25:00+00:00,198.83,199.03,198.83,28,199.02,2347,198.904581
2024-07-05 16:30:00+00:00,198.75,198.79,198.7,23,198.78,1924,198.758889
2024-07-05 16:35:00+00:00,198.74,198.78,198.67,16,198.76,1319,198.716923
2024-07-05 16:40:00+00:00,198.7,198.72,198.69,11,198.7,1486,198.704437
2024-07-05 16:45:00+00:00,198.75,198.76,198.68,18,198.7,1173,198.715
2024-07-05 16:50:00+00:00,198.8,198.8,198.77,8,198.78,814,198.77375
2024-07-05 16:55:00+00:00,198.87,198.87,198.86,5,198.86,400,198.86
2024-07-05 17:00:00+00:00,198.81,198.9,198.71,39,198.88,2881,198.79
2024-07-05 17:05:00+00:00,198.81,198.86,198.77,20,198.84,1604,198.822534
2024-07-05 17:10:00+00:00,198.59,198.8,198.59,24,198.78,1335,198.6925
2024-07-05 17:15:00+00:00,198.58,198.68,198.55,23,198.65,1845,198.595852
2024-07-05 17:20:00+00:00,198.72,198.72,198.58,11,198.58,613,198.644
2024-07-05 17:25:00+00:00,198.66,198.74,198.66,22,198.71,1489,198.698116
2024-07-05 17:30:00+00:00,198.66,198.7,198.61,22,198.69,2170,198.657895
2024-07-05 17:35:00+00:00,198.8,198.8,198.67,17,198.7,1423,198.72
2024-07-05 17:40:00+00:00,198.89,198.89,198.76,12,198.76,849,198.781667
2024-07-05 17:45:00+00:00,198.92,198.94,198.9,26,198.94,2987,198.915935
2024-07-05 17:50:00+00:00,198.98,199.01,198.95,26,199.01,1964,198.97625
2024-07-05 17:55:00+00:00,199.06,199.06,198.98,12,199.0,1124,199.0175
2024-07-05 18:00:00+00:00,198.87,199.05,198.87,24,199.03,2311,199.014
2024-07-05 18:05:00+00:00,198.78,198.86,198.78,18,198.81,1136,198.83
2024-07-05 18:10:00+00:00,198.73,198.8,198.73,21,198.79,1118,198.776667
2024-07-05 18:15:00+00:00,198.79,198.81,198.75,20,198.75,1453,198.77
2024-07-05 18:20:00+00:00,198.75,198.82,198.75,11,198.82,621,198.78
2024-07-05 18:25:00+00:00,198.78,198.82,198.76,22,198.77,1381,198.772727
2024-07-05 18:30:00+00:00,198.75,198.79,198.75,27,198.79,1479,198.768006
2024-07-05 18:35:00+00:00,198.76,198.85,198.76,21,198.84,1721,198.811283
2024-07-05 18:40:00+00:00,198.8,198.83,198.79,41,198.79,2243,198.80533
2024-07-05 18:45:00+00:00,198.88,198.88,198.8,36,198.8,1583,198.845922
2024-07-05 18:50:00+00:00,198.9,198.95,198.87,28,198.87,1652,198.910458
2024-07-05 18:55:00+00:00,198.96,198.96,198.9,26,198.9,1298,198.932727
2024-07-05 19:00:00+00:00,199.05,199.05,198.92,80,198.92,8583,198.98194
2024-07-05 19:05:00+00:00,199.04,199.04,199.0,9,199.03,565,199.0225
2024-07-05 19:10:00+00:00,199.05,199.07,199.01,27,199.02,1438,199.046
2024-07-05 19:15:00+00:00,199.02,199.07,199.01,31,199.02,2100,199.043305
2024-07-05 19:20:00+00:00,199.04,199.1,199.04,17,199.07,1756,199.078683
2024-07-05 19:25:00+00:00,198.89,199.02,198.88,52,199.01,4867,198.941511
2024-07-05 19:30:00+00:00,198.89,198.91,198.86,64,198.88,3551,198.89
2024-07-05 19:35:00+00:00,199.0,199.03,198.87,83,198.88,5143,198.926136
2024-07-05 19:40:00+00:00,199.11,199.12,199.02,66,199.02,3613,199.0617
2024-07-05 19:45:00+00:00,199.16,199.16,199.1,106,199.12,5649,199.121373
2024-07-05 19:50:00+00:00,199.47,199.47,199.17,126,199.17,10872,199.401293
2024-07-05 19:55:00+00:00,199.14,199.48,199.09,448,199.46,62854,199.193515
2024-07-05 20:00:00+00:00,199.01,199.05,198.99,20,199.05,7602,199.021925
2024-07-05 20:05:00+00:00,199.04,199.04,199.04,1,199.04,500,199.04
2024-07-05 20:10:00+00:00,198.99,198.99,198.98,3,198.98,1000,198.98
2024-07-08 13:30:00+00:00,201.44,201.46,200.69,56,200.73,5397,201.053177
2024-07-08 13:35:00+00:00,201.4,201.87,201.25,83,201.37,9989,201.477425
2024-07-08 13:40:00+00:00,201.05,201.47,200.99,86,201.35,12494,201.161186
2024-07-08 13:45:00+00:00,201.32,201.49,201.0,61,201.04,8328,201.239014
2024-07-08 13:50:00+00:00,201.36,201.4,201.08,77,201.27,7966,201.240426
2024-07-08 13:55:00+00:00,201.64,201.64,201.36,40,201.37,4096,201.498242
2024-07-08 14:00:00+00:00,201.74,201.79,201.52,68,201.61,8626,201.672458
2024-07-08 14:05:00+00:00,201.45,201.78,201.43,22,201.72,3393,201.537459
2024-07-08 14:10:00+00:00,201.57,201.6,201.39,46,201.39,3493,201.480796
2024-07-08 14:15:00+00:00,201.17,201.48,201.13,79,201.48,9818,201.263971
2024-07-08 14:20:00+00:00,201.64,201.64,201.13,68,201.13,6250,201.401349
2024-07-08 14:25:00+00:00,201.26,201.66,201.23,41,201.66,4143,201.399166
2024-07-08 14:30:00+00:00,201.14,201.22,200.95,35,201.16,3561,201.107522
2024-07-08 14:35:00+00:00,201.31,201.31,200.94,27,200.94,2743,201.16658
2024-07-08 14:40:00+00:00,201.45,201.61,201.32,40,201.34,3988,201.444844
2024-07-08 14:45:00+00:00,201.62,201.62,201.47,15,201.47,2472,201.486087
2024-07-08 14:50:00+00:00,201.76,201.76,201.63,28,201.63,2659,201.712083
2024-07-08 14:55:00+00:00,201.62,201.75,201.62,52,201.72,11338,201.728373
2024-07-08 15:00:00+00:00,201.45,201.63,201.45,35,201.57,3296,201.562302
2024-07-08 15:05:00+00:00,201.35,201.44,201.27,18,201.43,2627,201.41451
2024-07-08 15:10:00+00:00,201.4,201.46,201.3,37,201.35,3190,201.364333
2024-07-08 15:15:00+00:00,201.39,201.55,201.36,41,201.44,4237,201.439744
2024-07-08 15:20:00+00:00,201.23,201.4,201.23,27,201.4,2834,201.303214
2024-07-08 15:25:00+00:00,200.92,201.21,200.92,37,201.17,3909,201.08977
2024-07-08 15:30:00+00:00,200.71,200.92,200.71,35,200.9,5091,200.813045
2024-07-08 15:35:00+00:00,200.48,200.68,200.43,71,200.68,9929,200.52333
2024-07-08 15:40:00+00:00,200.28,200.44,200.27,69,200.42,10576,200.330465
2024-07-08 15:45:00+00:00,200.46,200.46,200.23,30,200.29,4179,200.32931
2024-07-08 15:50:00+00:00,200.45,200.48,200.3,40,200.47,4447,200.402082
2024-07-08 15:55:00+00:00,200.35,200.43,200.34,17,200.43,1759,200.3675
2024-07-08 16:00:00+00:00,200.24,200.37,200.21,23,200.37,4480,200.291006
2024-07-08 16:05:00+00:00,200.31,200.41,200.26,23,200.26,2851,200.338657
2024-07-08 16:10:00+00:00,200.35,200.35,200.15,21,200.25,2424,200.264615
2024-07-08 16:15:00+00:00,200.4,200.43,200.36,31,200.36,3426,200.386794
2024-07-08 16:20:00+00:00,200.39,200.46,200.36,21,200.46,1935,200.395651
2024-07-08 16:25:00+00:00,200.53,200.53,200.45,16,200.45,2283,200.491481
2024-07-08 16:30:00+00:00,200.55,200.57,200.53,23,200.57,2449,200.543333
2024-07-08 16:35:00+00:00,200.68,200.75,200.52,28,200.53,2728,200.64375
2024-07-08 16:40:00+00:00,200.59,200.67,200.59,13,200.67,1490,200.609286
2024-07-08 16:45:00+00:00,200.8,200.81,200.59,36,200.59,5228,200.723077
2024-07-08 16:50:00+00:00,200.77,200.86,200.71,28,200.86,4063,200.772051
2024-07-08 16:55:00+00:00,200.74,200.8,200.74,17,200.79,1719,200.777059
2024-07-08 17:00:00+00:00,200.61,200.73,200.59,22,200.73,2908,200.678362
2024-07-08 17:05:00+00:00,200.46,200.55,200.46,15,200.53,1009,200.5
2024-07-08 17:10:00+00:00,200.39,200.45,200.36,29,200.43,3833,200.402438
2024-07-08 17:15:00+00:00,200.54,200.54,200.44,14,200.44,1396,200.510769
2024-07-08 17:20:00+00:00,200.56,200.59,200.54,50,200.54,4768,200.558839
2024-07-08 17:25:00+00:00,200.38,200.49,200.38,12,200.49,804,200.445
2024-07-08 17:30:00+00:00,200.54,200.54,200.46,17,200.46,1728,200.493701
2024-07-08 17:35:00+00:00,200.65,200.65,200.62,16,200.62,1017,200.635
2024-07-08 17:40:00+00:00,200.53,200.6,200.53,13,200.6,675,200.548
2024-07-08 17:45:00+00:00,200.54,200.58,200.52,52,200.58,3092,200.530459
2024-07-08 17:50:00+00:00,200.62,200.62,200.54,17,200.54,1141,200.56
2024-07-08 17:55:00+00:00,200.6,200.6,200.59,4,200.59,325,200.593333
2024-07-08 18:00:00+00:00,200.57,200.62,200.57,15,200.62,1771,200.588515
2024-07-08 18:05:00+00:00,200.62,200.67,200.61,9,200.67,728,200.638884
2024-07-08 18:10:00+00:00,200.65,200.65,200.6,16,200.6,1185,200.631111
2024-07-08 18:15:00+00:00,200.7,200.71,200.66,31,200.66,1826,200.692515
2024-07-08 18:20:00+00:00,200.6,200.7,200.6,26,200.7,2011,200.646842
2024-07-08 18:25:00+00:00,200.61,200.65,200.59,45,200.61,3651,200.611696
2024-07-08 18:30:00+00:00,200.64,200.65,200.54,42,200.57,4894,200.601684
2024-07-08 18:35:00+00:00,200.51,200.64,200.51,28,200.61,2461,200.57226
2024-07-08 18:40:00+00:00,200.24,200.5,200.24,31,200.49,4981,200.317051
2024-07-08 18:45:00+00:00,200.4,200.4,200.12,58,200.18,4664,200.242973
2024-07-08 18:50:00+00:00,200.43,200.5,200.43,14,200.48,601,200.454
2024-07-08 18:55:00+00:00,200.53,200.58,200.46,37,200.46,3419,200.512932
2024-07-08 19:00:00+00:00,200.51,200.51,200.45,30,200.5,2432,200.48
2024-07-08 19:05:00+00:00,200.5,200.58,200.5,31,200.51,2836,200.556667
2024-07-08 19:10:00+00:00,200.54,200.54,200.5,15,200.53,789,200.527491
2024-07-08 19:15:00+00:00,200.55,200.59,200.51,53,200.55,4244,200.557027
2024-07-08 19:20:00+00:00,200.58,200.61,200.55,26,200.55,3582,200.584286
2024-07-08 19:25:00+00:00,200.47,200.6,200.45,34,200.6,3169,200.486429
2024-07-08 19:30:00+00:00,200.49,200.56,200.43,57,200.43,3374,200.504833
2024-07-08 19:35:00+00:00,200.53,200.57,200.49,49,200.5,3420,200.524695
2024-07-08 19:40:00+00:00,200.48,200.57,200.45,67,200.53,4799,200.498865
2024-07-08 19:45:00+00:00,200.5,200.53,200.45,103,200.47,10137,200.494828
2024-07-08 19:50:00+00:00,200.56,200.67,200.46,165,200.46,17795,200.595228
2024-07-08 19:55:00+00:00,200.46,200.63,200.43,272,200.53,36655,200.490275
2024-07-08 20:00:00+00:00,200.63,200.63,200.49,8,200.49,3464,200.569688
2024-07-08 20:05:00+00:00,200.54,200.6,200.53,8,200.6,4000,200.55125
2024-07-08 20:10:00+00:00,200.53,200.53,200.53,1,200.53,500,200.53
2024-07-08 20:20:00+00:00,200.6,200.6,200.6,4,200.6,653,200.6
2024-07-08 20:45:00+00:00,200.59,200.59,200.59,5,200.59,2500,200.59
2024-07-09 13:20:00+00:00,200.29,200.29,200.29,2,200.29,345,200.29
2024-07-09 13:30:00+00:00,199.69,200.07,199.45,97,200.07,14634,199.775699
2024-07-09 13:35:00+00:00,199.84,200.01,199.66,75,199.75,8316,199.863504
2024-07-09 13:40:00+00:00,199.85,199.93,199.68,60,199.75,6885,199.771271
2024-07-09 13:45:00+00:00,200.09,200.16,199.83,41,199.84,3563,199.964167
2024-07-09 13:50:00+00:00,200.05,200.07,199.82,43,200.07,4694,199.972655
2024-07-09 13:55:00+00:00,199.89,200.09,199.89,48,200.03,4453,199.988149
2024-07-09 14:00:00+00:00,199.82,200.15,199.82,53,200.06,3739,199.987915
2024-07-09 14:05:00+00:00,199.82,199.87,199.53,69,199.72,7520,199.705217
2024-07-09 14:10:00+00:00,199.67,199.77,199.67,28,199.77,2720,199.725076
2024-07-09 14:15:00+00:00,199.33,199.63,199.33,12,199.63,1108,199.404444
2024-07-09 14:20:00+00:00,199.42,199.47,199.33,29,199.33,4198,199.394115
2024-07-09 14:25:00+00:00,199.35,199.38,199.17,69,199.37,12407,199.259525
2024-07-09 14:30:00+00:00,199.39,199.4,199.09,39,199.24,7301,199.230313
2024-07-09 14:35:00+00:00,199.45,199.52,199.4,24,199.4,3271,199.454667
2024-07-09 14:40:00+00:00,199.46,199.55,199.45,21,199.55,1726,199.499754
2024-07-09 14:45:00+00:00,199.42,199.48,199.39,20,199.48,1823,199.423333
2024-07-09 14:50:00+00:00,199.26,199.39,199.24,51,199.35,4057,199.29557
2024-07-09 14:55:00+00:00,199.17,199.32,199.17,14,199.3,2783,199.248927
2024-07-09 15:00:00+00:00,199.27,199.27,199.13,22,199.13,1275,199.219602
2024-07-09 15:05:00+00:00,199.08,199.13,199.06,11,199.13,776,199.098571
2024-07-09 15:10:00+00:00,199.05,199.12,198.99,44,199.12,3995,199.058722
2024-07-09 15:15:00+00:00,199.04,199.11,199.03,25,199.07,1724,199.062
